timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-29 11:00:00,82927.8,83048.03,82850.9,82974.17,71.93418,83085.5,83245.829,83402.102,83641.2154,83811.1802,83068.00087029277,83194.79587893942,83356.09423095323,83582.11658984475,83764.4852527787,29.67962338041069,83234.61301976859,83420.68618099131,-186.0731612227246,-138.2138723265458,-47.85928889617878,83402.102,235.4207083285862,83872.94341665717,82931.26058334282,145.92785714285648,-0.4263319693894374,-0.6297365269461119,-0.990002485566599,20.67951605724157,14.929049716087215,82645.24,-0.39642457405719517,HOLD,0,0,1
2025-03-29 11:05:00,82974.18,83037.49,82937.74,83025.96,33.64362,83028.262,83193.048,83366.8405,83625.989,83800.3542,83053.98724686186,83164.09844640497,83324.65287562434,83560.3065274979,83749.86099034743,27.809522180213264,83202.5125551888,83391.44720462158,-188.9346494327765,-148.35802774779194,-40.57662168498456,83366.8405,236.34850639894344,83839.53751279789,82894.14348720212,144.28357142857152,-0.34351532159473397,-0.631700999248741,-0.8422548395645602,27.778379696091893,20.52169879358428,82623.67,-0.484535198388562,HOLD,0,0,1
2025-03-29 11:10:00,83026.2,83093.98,83024.21,83091.51,35.44219,83007.79,83158.36,83333.535,83611.4522,83790.1939,83066.49483124125,83150.9005470586,83302.44879223155,83541.92234994896,83736.82433707322,33.981663506201656,83185.4352390059,83369.22963390888,-183.79439490297227,-155.445301178828,-28.349093724144268,83333.535,225.04559223080344,83783.62618446161,82883.4438155384,141.3871428571417,-0.12303791132688424,-0.4157318951144684,-0.7952828650097721,36.65592242476673,28.371272726033414,82649.99,-0.5313659602527256,HOLD,0,0,1
2025-03-29 11:15:00,83091.51,83108.08,82714.0,82751.2,157.60268,82954.12999999999,83092.33499999999,83284.99500000001,83592.67039999999,83779.19189999999,82961.39655416083,83078.22772032066,83249.94890725712,83510.91363034312,83717.30702346782,28.133169140362867,83118.62981762039,83323.44966102674,-204.81984340635245,-165.3202096243329,-39.499633782019544,83284.99500000001,240.97949433040995,83766.95398866083,82803.0360113392,156.97714285714133,-0.3231770849017379,-0.7915579935368622,-1.1595518501708035,4.401168912603347,22.94515701115401,82692.76,-0.07062133237947285,HOLD,0,0,1
2025-03-29 11:20:00,82751.19,82790.32,82387.64,82538.0,377.98889,82876.16799999999,83016.36,83236.848,83569.0242,83765.7983,82820.26436944056,82980.00449844416,83182.14424942312,83472.76015464339,83693.95440914172,17.06156269259715,83029.30215337109,83265.26820465439,-235.96605128330702,-179.44937795612773,-56.51667332717929,83236.848,287.3067159790226,83811.46143195804,82662.23456804195,175.63214285714224,-0.47005944085584117,-0.9120894622003606,-1.1532085746579601,12.833841190177539,17.963644175849225,82722.34,0.22333955269087752,HOLD,0,0,1
2025-03-29 11:25:00,82538.01,82556.61,82387.65,82501.49,337.24507,82781.63200000001,82933.566,83184.5735,83545.1706,83752.45610000001,82714.00624629372,82893.0018623634,83117.32003519234,83434.6711289711,83670.34125252505,13.539472225301651,82948.1002836217,83208.69204134666,-260.5917577249638,-195.67785390989496,-64.91390381506886,83184.5735,321.0406512725533,83826.6548025451,82542.49219745489,183.18142857142917,-0.5696712603452281,-0.9935745390313944,-1.2513797626197753,9.762978716106632,8.99932960629586,82692.06,0.23098976757873393,HOLD,0,0,1
2025-03-29 11:30:00,82501.49,82510.66,82122.0,82312.14,317.96857,82638.86799999999,82833.565,83127.0845,83515.4212,83737.1798,82580.05083086248,82787.39061466097,83040.63622231688,83390.65030038399,83643.44617821762,12.879282272364236,82850.26023998759,83142.28077902469,-292.0205390370975,-214.9463909353355,-77.07414810176198,83127.0845,368.2386471655343,83863.56179433106,82390.60720566893,201.74428571428663,-0.8597551898225642,-1.2003171206120489,-1.3776102922147038,14.353546867568948,12.316788924617725,82675.09,0.4409434622887913,HOLD,0,0,1
2025-03-29 11:35:00,82312.14,82406.56,82055.55,82074.41,142.65933,82435.448,82721.61899999999,83053.565,83480.171,83718.4375,82411.50388724166,82657.75777563169,82948.61467733432,83339.03303370226,83612.37615488657,11.308021761777596,82730.89866460489,83063.17923983769,-332.2805752327986,-238.41322779482812,-93.86734743797047,83053.565,423.14171761042104,83899.84843522085,82207.28156477916,221.77857142857206,-1.2240721103756513,-1.3456039489447846,-1.760001819383128,1.3909580352533861,8.502494539643008,82572.21,0.6065227882844396,HOLD,0,0,1
2025-03-29 11:40:00,82074.42,82223.62,82027.28,82050.38,114.40516,82295.28400000001,82624.707,82983.09349999999,83444.9304,83698.79479999999,82291.12925816112,82547.32545278956,82863.0685175882,83288.4976206159,83581.44553795812,11.927014339520852,82626.2034854349,82988.1570739238,-361.9535884888901,-263.1212999336405,-98.83228855524959,82983.09349999999,467.0145860687068,83917.1226721374,82049.06432786258,224.93357142857192,-0.8469001053761027,-1.1673402032052693,-1.6887529458789685,1.7102496520275485,5.818251518283312,82610.01,0.6820565608593039,HOLD,0,0,1
2025-03-29 11:45:00,82050.38,82160.69,82007.0,82064.75,91.21581,82200.634,82538.401,82918.4065,83410.9774,83678.8958,82215.66950544075,82459.58446137326,82787.0381825798,83240.50751784666,83551.41196294905,10.986414284127463,82539.82602613723,82919.75654992943,-379.93052379219444,-286.4831447053513,-93.44737908684311,82918.4065,500.66765638319714,83919.7418127664,81917.0711872336,229.18357142857192,-0.5733722648961659,-1.0407365152896197,-1.5520194763604778,4.212376728715625,2.4378614719988723,82754.57,0.8405801516485543,HOLD,0,0,1
2025-03-29 11:50:00,82064.75,82259.12,82064.74,82252.23,112.40316,82150.782,82466.20700000001,82856.018,83380.18220000001,83659.8144,82227.85633696051,82421.88365021448,82736.10406995316,83201.75153675463,83525.6855874451,20.410157340509514,82495.58048365459,82870.31013882355,-374.7296551689651,-304.1324467980741,-70.597208370891,82856.018,502.12116235870667,83860.26032471741,81851.77567528258,236.42785714285648,-0.30212787672078134,-0.8700780013828457,-1.494335329341323,18.454996989764854,8.125874456836028,82806.65,0.6740485941840098,HOLD,0,0,1
2025-03-29 11:55:00,82252.23,82312.96,82216.86,82293.56,50.86064,82147.066,82392.967,82793.00749999999,83352.2538,83640.7726,82249.75755797367,82398.55207744821,82693.95701567191,83166.13618237211,83501.28706096104,23.737653654751284,82464.50040924619,82827.58790631809,-363.08749707190145,-315.9234568528396,-47.16404021906186,82793.00749999999,488.8483920686928,83770.70428413738,81815.31071586261,226.44928571428525,-0.022572612010818283,-0.8821337326301415,-1.5082622842751525,24.06307993315801,15.576817883879515,82851.95,0.6785342619762706,HOLD,0,0,1
2025-03-29 12:00:00,82293.56,82350.0,82159.5,82159.51,73.91838,82164.086,82299.767,82729.0635,83320.8352,83620.2686,82219.67503864912,82355.08988154853,82643.05729989363,83126.66064580849,83474.71721816972,24.30948469006684,82417.5788078237,82778.10065399823,-360.52184617453895,-324.84313471717945,-35.6787114573595,82729.0635,483.59977289913763,83696.26304579827,81761.86395420173,221.86500000000004,0.10368639872035956,-1.1216549079442695,-1.5327237258533022,13.850946343589431,18.789674422170787,82841.07,0.8295570409317342,HOLD,0,0,1
2025-03-29 12:05:00,82159.5,82360.27,82145.22,82331.41,51.59253,82220.29199999999,82257.788,82675.0615,83292.827,83601.20899999999,82256.92002576609,82350.7844485397,82613.37660466567,83095.47434597286,83452.07747127528,32.998472029008724,82404.32206815851,82745.01245740577,-340.6903892472619,-328.01258562319595,-12.677803624065973,82675.0615,463.2640895811207,83601.58967916224,81748.53332083776,222.721428571429,0.3425090779591633,-0.5072917371590879,-1.2948342223999099,29.462890979765593,22.4589724188377,82708.92,0.4585248813302174,HOLD,0,0,1
2025-03-29 12:10:00,82331.42,82425.84,82264.02,82350.65,68.11564,82277.472,82239.05299999999,82627.7065,83265.7196,83582.6401,82288.16335051073,82350.76000335068,82588.35502326893,83066.26554809157,83430.26702629952,31.946213893585664,82396.06482690336,82715.80042352385,-319.7355966204923,-326.35718782265525,6.621591202162961,82627.7065,444.2800592568645,83516.26661851374,81739.14638148627,220.19928571428525,0.3483834411242226,-0.2269863577988418,-1.1370055013490865,31.210266284011485,24.84136786912219,82741.25,0.4743131960707121,HOLD,0,0,1
2025-03-29 12:15:00,82350.65,82429.36,82281.44,82426.67,51.91647,82312.36,82231.571,82582.5685,83239.024,83565.2438,82334.33223367383,82364.56182092326,82572.95644962427,83041.18336973505,83410.39381785794,32.88789140354139,82400.77331507206,82694.38335511467,-293.6100400426076,-319.80775826664575,26.19771822403817,82582.5685,414.0659541293373,83410.70040825866,81754.43659174132,223.63999999999942,0.21207935638949404,-0.09068927118771608,-1.0833627447109584,38.11439677407614,32.929184679284425,82688.01,0.3170575737197639,HOLD,0,0,1
2025-03-29 12:20:00,82426.67,82527.7,82404.93,82455.6,62.07497,82344.768,82245.91699999999,82539.74100000001,83212.496,83547.83739999999,82374.75482244923,82381.11421711903,82561.77964489815,83018.21931601995,83391.48700958352,31.454402286447845,82409.20818967637,82676.69569918024,-267.4875095038733,-309.3437085140913,41.856199010218006,82539.74100000001,377.2971475010469,83294.3352950021,81785.14670499791,227.42571428571475,0.19690483678189707,0.17428777820622798,-1.0281213484467644,40.74181712500501,36.68882672769757,82534.0,0.09508147415092992,HOLD,0,0,1
2025-03-29 12:25:00,82455.59,82486.57,82389.39,82422.6,68.49856,82397.386,82280.736,82501.1775,83184.3956,83530.4044,82390.70321496617,82388.65708673374,82548.52444062215,82994.86169578388,83372.30112820562,38.323834160069666,82411.26846818769,82657.87379553726,-246.60532734957815,-296.7960322811887,50.190704931610526,82501.1775,344.9488144585283,83191.07512891706,81811.27987108295,206.2185714285723,0.32021856021293704,0.4242369820264269,-0.9270755165013855,53.0562222335702,43.97081204421713,82539.99,0.14242452919466192,HOLD,0,0,1
2025-03-29 12:30:00,82422.6,82474.52,82288.07,82298.05,44.67256,82390.714,82305.503,82465.10500000001,83155.99799999999,83512.0583,82359.81880997746,82372.18307096396,82524.66973199147,82967.53574692961,83351.0288286372,40.9005756585186,82393.85024231266,82631.22018105302,-237.36993874036125,-284.9108135730232,47.54087483266193,82465.10500000001,325.0410556622849,83115.18711132459,81815.02288867543,190.77357142857156,-0.040519165164298876,0.301851130975872,-0.8690127018351035,52.95573224650254,48.917923868359274,82578.45,0.3407128115429153,HOLD,0,0,1
2025-03-29 12:35:00,82298.06,82327.23,82229.24,82287.48,33.56168,82378.08,82327.776,82433.0885,83125.7476,83494.3679,82335.70587331831,82356.78251260688,82502.08023370655,82940.86689410885,83329.96845579288,41.721403427333314,82377.48558964918,82605.75794541946,-228.27235577028478,-273.58312201247554,45.310766242190766,82433.0885,308.1639744313793,83049.41644886276,81816.76055113724,185.7042857142847,-0.07670856271322357,0.2714076384805919,-0.772153515207985,53.865949683118394,53.292634721063735,82622.99,0.40772909803533824,HOLD,0,0,1
2025-03-29 12:40:00,82287.49,82339.34,82254.79,82319.7,55.74388,82356.686,82334.52300000002,82400.365,83094.5944,83477.2381,82330.37058221221,82350.04023758744,82484.71068763926,82916.50740806537,83309.96313983659,50.332916453823145,82368.59549893392,82584.568467981,-215.97296904707036,-262.06109141939453,46.088122372324165,82400.365,281.25722267722847,82962.87944535447,81837.85055464554,163.9821428571418,-0.12977595722355462,0.08202817115110506,-0.7887635393038606,60.05377376608389,55.6251518985683,82672.83,0.4289738665228428,HOLD,0,0,1
2025-03-29 12:45:00,82319.71,82359.43,82288.29,82359.42,44.43914,82337.45,82341.109,82367.038,83063.45820000001,83460.3338,82340.05372147482,82351.74564893518,82472.77824119743,82894.6608430432,83291.14050340418,65.20199272463432,82367.18388371333,82567.89080368611,-200.70691997278482,-249.7902571300726,49.08333715728779,82367.038,239.637938661591,82846.31387732318,81887.76212267682,143.99142857142786,-0.116644594181603,0.08003056375249784,-0.8028091454769237,67.6819665834454,60.53389667754925,82559.99,0.24353012685131462,HOLD,0,0,1
2025-03-29 12:50:00,82359.42,82430.86,82323.25,82407.44,48.43528,82334.41799999999,82365.902,82332.8345,83034.1814,83444.13440000001,82362.51581431655,82361.87189458332,82466.55555155958,82875.55414331601,83273.6414835348,68.56979405034268,82373.37713237281,82556.00555896862,-182.6284265958093,-236.35789102321993,53.72946442741065,82332.8345,169.28262662250356,82671.399753245,81994.269246755,137.653571428571,-0.018393013566675442,0.30176664880305903,-0.823273039568051,76.9041674668724,68.21330260546725,82574.76,0.2030399196965619,HOLD,0,0,1
2025-03-29 12:55:00,82407.45,82471.05,82407.44,82462.7,31.1072,82367.348,82379.03099999999,82318.4095,83005.6752,83427.8615,82395.91054287771,82380.20427738635,82466.18835617296,82859.36378475459,83257.58323633608,69.85203883107624,82387.11911200777,82549.09403608205,-161.97492407428217,-221.48129763343238,59.506373559150205,82318.4095,141.8207337391404,82602.05096747828,82034.76803252171,131.21928571428518,0.20006549365385595,0.15946526362173863,-0.3486354276433401,85.95991014342466,76.84868139791418,82504.01,0.05009537645504898,HOLD,0,0,1
2025-03-29 13:00:00,82462.69,82680.8,82454.44,82645.24,100.21534,82438.9,82408.49,82323.7715,82980.71059999999,83414.1479,82479.02036191848,82428.39259058883,82483.2408936803,82850.96677358774,83245.45762769577,69.70271218729611,82426.83001785273,82556.21595933523,-129.3859414824983,-203.06222640324557,73.67628492074726,82323.7715,152.20700188056577,82628.18550376114,82019.35749623887,133.50357142857163,0.434768448371492,0.3577263810303988,0.1299280331483743,93.36046902423585,85.408182211511,82535.89,-0.1323125203581063,HOLD,0,0,1
2025-03-29 13:05:00,82645.24,82657.22,82570.16,82623.67,76.82754,82499.694,82428.19,82329.8805,82954.485,83400.3604,82527.23690794565,82463.89757411813,82496.61509428217,82842.05317462352,83233.14500140476,66.88386747000209,82457.11309202923,82561.21255494002,-104.09946291078813,-183.2696737047541,79.17021079396596,82329.8805,161.8611010205373,82653.60270204107,82006.15829795893,132.85785714285677,0.3692554759067379,0.23900031385473142,0.1480942950242481,89.33305948691054,89.55114621819037,82540.58,-0.10056440242850083,HOLD,0,0,1
2025-03-29 13:10:00,82623.66,82650.0,82575.23,82649.99,60.83098,82557.808,82447.629,82346.773,82930.14480000001,83386.9006,82568.15460529711,82497.7325606421,82511.22222816007,82834.5212854226,83221.59737761455,78.19304255857182,82486.78646248629,82567.7886619815,-81.00219949521124,-162.81617886284553,81.81397936763429,82346.773,176.84806740805115,82700.4691348161,81993.0768651839,124.5914285714285,0.35280724415009956,0.235751119390315,0.4104497829846343,94.24735800440689,92.31362883851777,82540.06,-0.13300667066022337,HOLD,0,0,1
2025-03-29 13:15:00,82650.0,82700.0,82590.0,82692.76,50.42663,82614.872,82474.64499999999,82377.6905,82906.70939999999,83373.0986,82609.68973686475,82533.19209507082,82528.51153976387,82828.96201932759,83211.12535033506,74.39147867643939,82518.47469902685,82577.04579813102,-58.57109910417057,-141.96716291111053,83.39606380693996,82377.6905,180.73491845776388,82739.16033691552,82016.22066308447,117.08785714285685,0.34623087429968,0.3277741784413424,0.7534016997502446,98.46206134760699,94.01415961297482,82617.0,-0.09161624306649671,HOLD,0,0,1
2025-03-29 13:20:00,82692.75,82722.34,82651.55,82722.34,34.80194,82666.8,82517.074,82411.2885,82884.4046,83360.17020000001,82647.2398245765,82567.58262323975,82546.97139311969,82824.78076366769,83201.44643250665,74.74403184789597,82549.83859148425,82587.80833160279,-37.96974011854036,-121.1676783525965,83.19793823405614,82411.2885,179.1370699256318,82769.56263985125,82053.01436014874,110.58571428571408,0.31485750527207035,0.5155529201481546,0.8189602534442786,100.0,97.56980645067131,82526.52,-0.23671960923735044,HOLD,0,0,1
2025-03-29 13:25:00,82722.34,82811.83,82687.79,82692.06,54.52937,82676.164,82557.532,82442.65400000001,82862.1758,83347.0209,82662.17988305101,82590.21487355979,82560.78935567972,82819.5760278376,83191.359572457,68.81317964640579,82571.71880817898,82595.53067740999,-23.81186923100904,-101.69651652827902,77.88464729726998,82442.65400000001,169.95038254780405,82782.55476509561,82102.7532349044,108.88000000000049,0.05665178055020981,0.4916665329889769,0.7644085919959576,79.44180298322924,92.6346214436121,82542.46,-0.18091216980202363,HOLD,0,0,1
2025-03-29 13:30:00,82692.05,82695.91,82608.59,82675.09,29.36381,82686.448,82593.071,82463.79699999999,82839.60100000001,83332.8942,82666.48325536735,82605.64671473073,82571.67513132928,82813.90990909886,83181.13641260637,65.82776872376819,82587.62206845912,82601.4239605648,-13.801892105679144,-84.11759164375904,70.3156995380799,82463.79699999999,171.31137906948348,82806.41975813896,82121.17424186102,106.34785714285785,0.062233982102211094,0.4317192603957576,0.514101562960656,76.52894831699719,85.32358376674216,82502.41,-0.20886581435834306,HOLD,0,0,1
2025-03-29 13:35:00,82675.09,82700.0,82559.13,82572.21,28.60798,82670.89199999999,82614.35,82477.7295,82816.4214,83318.3771,82635.05883691157,82599.5673120524,82571.72607120269,82804.43148129106,83169.0784638419,59.800851621355896,82585.25098100388,82599.25996348594,-14.008982482060674,-70.09586981141938,56.0868873293587,82477.7295,168.03737595676918,82813.80425191353,82141.65474808647,109.46857142857127,-0.09410769438689126,0.25836753100010323,0.33860486774421883,58.86987418253029,71.61354182758559,82458.01,-0.1383031894144672,HOLD,0,0,1
