timestamp,open,high,low,close,volume,sma_5,sma_10,sma_20,sma_50,sma_100,ema_5,ema_10,ema_20,ema_50,ema_100,rsi_14,ema_12,ema_26,macd,macd_signal,macd_hist,bb_middle,bb_std,bb_upper,bb_lower,atr_14,roc_5,roc_10,roc_20,stoch_k,stoch_d,future_price,price_change_pct,target,target_buy,target_sell,target_hold
2025-03-27 20:00:00,2004.13,2004.66,2001.76,2002.33,1563.2321,2006.648,2009.2289999999998,2009.154,2006.7513999999999,2009.8824000000002,2005.7865306308377,2007.4951001771785,2007.9325403848143,2008.302726893867,2010.8234844291887,28.047740835464268,2007.7459245891878,2007.877388256474,-0.13146366728619796,0.7792523375527879,-0.9107160048389858,2009.154,3.297337682097333,2015.7486753641947,2002.5593246358053,3.45857142857145,-0.40388967644060525,-0.3478788843987002,0.04246857325578279,4.552715654951575,14.006574348432117,2016.17,0.6911947581068129,HOLD,0,0,1
2025-03-27 20:05:00,2002.33,2003.19,2000.42,2001.52,1200.7615,2004.8799999999999,2008.2459999999999,2009.0925,2006.672,2009.7537,2004.364353753892,2006.4087183267825,2007.3218222529272,2008.0367376039114,2010.6392570147493,31.57389635316676,2006.788090037005,2007.4064706078461,-0.6183805708410546,0.49972575587401946,-1.1181063267150742,2009.0925,3.431796943798346,2015.9560938875966,2002.2289061124034,3.411428571428587,-0.43972223880299754,-0.4887264772416522,-0.061415553613786145,7.936507936507338,7.80545863644642,2014.44,0.6455094128462405,HOLD,0,0,1
2025-03-27 20:10:00,2001.53,2003.0,2000.4,2003.0,591.9556,2003.532,2007.1979999999999,2008.8375,2006.569,2009.6563999999998,2003.9095691692614,2005.7889513582766,2006.910220133601,2007.8392184821894,2010.4879845986156,37.2630605640314,2006.205306954389,2007.0800653776355,-0.874758423246476,0.2248289200499204,-1.0995873432963963,2008.8375,3.6892473558897083,2016.2159947117796,2001.4590052882206,3.3678571428571495,-0.3353667638600011,-0.5204918846971385,-0.253971415766141,18.731988472621982,10.40707068802697,2013.88,0.5431852221667554,HOLD,0,0,1
2025-03-27 20:15:00,2002.99,2006.65,2001.45,2006.18,1334.2556,2003.422,2006.58,2008.7455000000002,2006.4614000000001,2009.5560999999998,2004.6663794461745,2005.860051111317,2006.840675358972,2007.774151090731,2010.4026779729004,48.44827586206891,2006.2014135767906,2007.013393868181,-0.811980291390455,0.017467077761845307,-0.8294473691523003,2008.7455000000002,3.7333849111824917,2016.2122698223652,2001.2787301776352,3.5264285714285797,-0.027407772844378897,-0.30710210896658374,-0.09163255346061883,41.64265129683013,22.77038256865315,2014.44,0.41172776121783644,HOLD,0,0,1
2025-03-27 20:20:00,2006.18,2009.4,2005.57,2006.78,1900.4471,2003.962,2006.1169999999997,2008.4630000000002,2006.4270000000001,2009.4775999999997,2005.3709196307832,2006.027314545623,2006.8348967533557,2007.7351647734477,2010.3309417754172,44.059869036482816,2006.290426872669,2006.996105433501,-0.7056785608319842,-0.1271620499569206,-0.5785165108750636,2008.4630000000002,3.6528044021423143,2015.768608804285,2001.1573911957155,3.5857142857143054,0.13472516067223328,-0.2301867843950367,-0.28075510700993345,45.9654178674347,35.44668587896228,2012.98,0.3089526505147573,HOLD,0,0,1
2025-03-27 20:25:00,2006.77,2009.5,2006.77,2007.94,1905.9549,2005.084,2005.866,2008.2135000000003,2006.3236,2009.3738,2006.2272797538556,2006.375075537328,2006.9401446816075,2007.74319752743,2010.2835963937257,41.686981960019956,2006.544207353797,2007.0660235495382,-0.5218161957411667,-0.20609287911376983,-0.31572331662739683,2008.2135000000003,3.4988047207576796,2015.2111094415156,2001.215890558485,3.536428571428587,0.28017359775862616,-0.12484767091944793,-0.24789734367315353,54.32276657060539,47.31027857829008,2011.6,0.18227636283951984,HOLD,0,0,1
2025-03-27 20:30:00,2007.94,2011.37,2007.65,2008.71,1355.0663,2006.5220000000002,2005.7010000000002,2008.0175,2006.2578,2009.2767,2007.054853169237,2006.7996072578137,2007.108702330978,2007.7811113498838,2010.2524360690975,37.545691906005324,2006.8774062224436,2007.1877995829057,-0.3103933604620579,-0.22695297538342746,-0.08344038507863044,2008.0175,3.344782071462437,2014.7070641429248,2001.327935857075,3.5514285714285734,0.35922698748951376,-0.08207485226525701,-0.1947700272777464,63.53211009174306,54.606764843261054,2010.1,0.06919863992312841,HOLD,0,0,1
2025-03-27 20:35:00,2008.72,2010.59,2008.37,2010.03,1290.2228,2007.9279999999999,2005.73,2008.059,2006.2967999999998,2009.1901,2008.0465687794915,2007.3869513927566,2007.3869211565993,2007.869303061653,2010.2480313944618,43.97932816537483,2007.36242064976,2007.3983329471348,-0.03591229737480717,-0.18874483978170342,0.15283254240689625,2008.059,3.3653120603401665,2014.7896241206804,2001.3283758793195,3.507857142857152,0.35097353969046896,0.01442972722840441,0.04130997411904147,73.84969325153304,63.90152330462717,2010.09,0.0029850300741752823,HOLD,0,0,1
2025-03-27 20:40:00,2010.03,2011.0,2009.51,2010.11,1248.3763,2008.714,2006.068,2008.139,2006.338,2009.0992999999999,2008.7343791863277,2007.8820511395281,2007.646261998828,2007.9571735298234,2010.245298099522,46.4826839826835,2007.7851251651814,2007.599197173273,0.1859279919083292,-0.1138102734436969,0.2997382653520261,2008.139,3.3954798126637766,2014.9299596253275,2001.3480403746723,3.365000000000009,0.1958946854220267,0.16843322220727597,0.07966104226515558,74.46319018404782,70.61499784244131,2008.12,-0.09899955723816155,HOLD,0,0,1
2025-03-27 20:45:00,2010.1,2010.11,2006.52,2007.41,1366.1635,2008.8400000000001,2006.4009999999998,2008.1645,2006.3106,2008.979,2008.2929194575518,2007.7962236596138,2007.6237608560825,2007.9357157443403,2010.1891535826996,42.48269040553908,2007.7274136013073,2007.5851825678455,0.1422310334617123,-0.06260201206261506,0.20483304552432735,2008.1645,3.387591094179603,2014.9396821883593,2001.389317811641,3.393571428571428,0.03139357577812696,0.16616103149575956,0.025412327470220042,58.222591362126344,68.84515826590241,2008.09,0.03387449499603151,HOLD,0,0,1
2025-03-27 20:50:00,2007.4,2008.68,2006.0,2006.0,1169.3199,2008.452,2006.768,2007.9985000000001,2006.1914000000002,2008.861,2007.5286129717015,2007.4696375396838,2007.469116965027,2007.8598053229937,2010.1062000464085,39.87929433611896,2007.4616576626445,2007.467761636894,-0.0061039742495268,-0.051302404499997414,0.045198430250470614,2007.9985000000001,3.409263348475863,2014.8170266969519,2001.1799733030484,3.359285714285712,-0.09661643276194232,0.1832864712609794,-0.1652300280691965,51.048313582497826,61.244698376223994,2009.88,0.19341974077767243,HOLD,0,0,1
2025-03-27 20:55:00,2006.01,2007.5,2005.83,2007.37,1222.8738,2008.184,2007.3529999999998,2007.7994999999999,2006.2116,2008.6935999999998,2007.4757419811344,2007.4515216233776,2007.4596772540722,2007.8405972711116,2010.0520178672716,44.68371467025539,2007.447556483776,2007.4605200341612,-0.012963550385165945,-0.043634633677031125,0.03067108329186518,2007.7994999999999,3.3182818557197815,2014.4360637114394,2001.1629362885603,3.294285714285723,-0.06670948021367806,0.2922778688196903,-0.1978770477539915,63.53691886964382,57.602607938089335,2007.81,0.021919227646126752,HOLD,0,0,1
2025-03-27 21:00:00,2007.37,2008.38,2006.54,2008.09,1316.0896,2007.7959999999998,2007.8619999999999,2007.53,2006.3039999999999,2008.5669,2007.6804946540897,2007.5676086009453,2007.5197079917796,2007.8503777702838,2010.0131660283157,53.399999999999785,2007.5463939478104,2007.5071481797788,0.03924576803160562,-0.027058553335303777,0.06630432136690939,2007.53,3.039845910274317,2013.6096918205485,2001.4503081794514,3.0014285714285864,-0.09651597239842546,0.25411882176733513,-0.2676957307745864,70.10027347310817,61.56183530841662,2003.6,-0.22359555597607725,HOLD,0,0,1
2025-03-27 21:05:00,2008.09,2008.09,2004.05,2004.5,1294.9416,2006.6740000000002,2007.694,2007.1370000000002,2006.3752,2008.4241,2006.6203297693933,2007.0098615825916,2007.2321167544674,2007.7189904067432,2009.9039944237945,51.00286532951309,2007.0777179558397,2007.2843964627582,-0.2066785069184789,-0.0629825440519388,-0.14369596286654007,2007.1370000000002,2.8867721913116307,2012.9105443826234,2001.363455617377,2.948571428571443,-0.27908920407340165,-0.08374123956973456,-0.3905861774235131,37.37465815861425,57.00395016712209,2004.34,-0.007982040409083655,HOLD,0,0,1
2025-03-27 21:10:00,2004.5,2004.8,2003.0,2003.01,773.4145,2005.7940000000003,2007.3170000000002,2006.7169999999999,2006.3688,2008.2732,2005.416886512929,2006.2826140221202,2006.830010396899,2007.5343241162827,2009.7674796827293,51.64410058027097,2006.4519151934028,2006.9677745025538,-0.5158593091509829,-0.15355789707174763,-0.3623014120792353,2006.7169999999999,2.8431007906132657,2012.4032015812263,2001.0307984187734,2.8700000000000045,-0.21918790879791317,-0.1878631439420353,-0.41761749220696753,23.792160437556493,43.75569735642631,2000.61,-0.11981967139455575,HOLD,0,0,1
2025-03-27 21:15:00,2003.01,2006.58,2003.0,2006.58,958.4265,2005.9099999999999,2007.1809999999998,2006.5235,2006.4538,2008.1588000000002,2005.8045910086194,2006.3366841999164,2006.8061998829087,2007.4968996411344,2009.7043612731702,60.79351535836184,2006.471620548264,2006.9390504653277,-0.46742991706378234,-0.2163323010701546,-0.25109761599362773,2006.5235,2.7039528083525637,2011.9314056167052,2001.1155943832948,2.9278571428571434,0.02891326021934315,-0.06773110750322164,-0.19249421771245778,56.335460346398804,39.16742631418985,2004.35,-0.11113436792951281,HOLD,0,0,1
2025-03-27 21:20:00,2006.58,2009.93,2006.43,2008.86,525.5469,2006.2079999999999,2007.196,2006.4485,2006.5442,2008.0414,2006.823060672413,2006.7954688908405,2007.0017998940602,2007.5503545571685,2009.6876412479587,62.087458745874606,2006.8390635408387,2007.0813430234516,-0.2422794826129575,-0.2215217373787152,-0.020757745234242314,2006.4485,2.6111487188407216,2011.6707974376814,2001.2262025623186,2.992142857142864,0.07422647543802174,0.007467479128386856,-0.0746135020593286,74.69758064516098,51.608400476372104,2004.23,-0.23047897812689197,HOLD,0,0,1
2025-03-27 21:25:00,2008.86,2012.85,2008.86,2009.95,1146.4011,2006.58,2007.188,2006.4589999999996,2006.6970000000001,2007.9531,2007.865373781609,2007.3690200015967,2007.2825808565308,2007.6444583000246,2009.6928364707712,58.510158013544114,2007.3176691499402,2007.2938361328256,0.02383301711461172,-0.17245078648004983,0.19628380359466155,2006.4589999999996,2.625464169549391,2011.7099283390985,2001.2080716609007,2.90571428571429,0.0926253305379765,-0.003980040098905402,0.010449112820576367,70.55837563451888,67.19713887535956,2006.57,-0.1681633871489395,HOLD,0,0,1
2025-03-27 21:30:00,2009.95,2020.0,2008.41,2015.0,2872.8456,2008.6799999999998,2007.6770000000001,2006.8725,2006.8696000000002,2007.9500999999998,2010.2435825210728,2008.7564709103972,2008.0175731559088,2007.93291091571,2009.7979288178847,65.4511278195491,2008.4995662037957,2007.8646630859498,0.6349031178458517,-0.010980005614869504,0.6458831234607212,2006.8725,3.2478638729422613,2013.3682277458845,2000.3767722541154,3.4599999999999875,0.5238214018458365,0.24327026879127356,0.41211323895093965,70.58823529411765,71.9480638579325,2006.91,-0.4014888337468942,HOLD,0,0,1
2025-03-27 21:35:00,2014.99,2016.86,2013.5,2016.86,951.4814,2011.45,2008.622,2007.5114999999998,2007.1484,2007.9779,2012.4490550140486,2010.2298398357793,2008.8597090458222,2008.282992840584,2009.9377718115898,66.33699633699635,2009.7857867878272,2008.5309843388425,1.2548024489847194,0.24217648530504832,1.012625963679671,2007.5114999999998,3.867608093995249,2015.2467161879904,1999.7762838120093,3.504999999999979,0.6914593536727187,0.4707558495772979,0.6376990938485427,81.5294117647053,74.22534089778061,2003.38,-0.6683656773400133,HOLD,0,0,1
2025-03-27 21:40:00,2016.85,2018.19,2015.85,2018.18,944.1636,2013.77,2009.8400000000001,2008.3039999999996,2007.4666,2008.1038,2014.3593700093659,2011.6753235020012,2009.747355803363,2008.6711107684043,2010.100984250964,67.00179533213668,2011.0772042050844,2009.245726239669,1.831477965415388,0.5600367813271163,1.2714411840882718,2008.3039999999996,4.344490037337098,2016.9929800746738,1999.6150199253254,3.406428571428575,0.5780980573911965,0.607178464606184,0.7915778118491978,89.2941176470592,80.47058823529404,2001.71,-0.8160818162899258,HOLD,0,0,1
2025-03-27 21:45:00,2018.19,2019.0,2014.44,2014.99,2288.2509,2014.9959999999999,2010.602,2008.9775000000002,2007.7826,2008.1765,2014.569580006244,2012.2779919561826,2010.2466552506617,2008.918910346114,2010.1977964440143,58.344549125168356,2011.6791727889176,2009.6712279996934,2.0079447892242115,0.8496183829065354,1.1583264063176761,2008.9775000000002,4.281079395407138,2017.5396587908144,2000.415341209186,3.5735714285714266,0.30514819350278,0.3796011696896917,0.6729885287181769,70.52941176470594,80.45098039215681,2002.57,-0.6163802301748432,HOLD,0,0,1
2025-03-27 21:50:00,2014.99,2019.5,2014.7,2019.3,979.1752,2016.866,2011.723,2009.7925,2008.1476,2008.4048,2016.1463866708293,2013.554720691422,2011.1088785601225,2009.3260119011684,2010.3780380985884,63.53460972017689,2012.8516077444688,2010.3844703700865,2.4671373743822187,1.173122181201672,1.2940151931805466,2009.7925,4.621256237304582,2019.0350124746092,2000.5499875253909,3.8099999999999943,0.46518570113684987,0.5582419114681159,0.8137793310034835,95.88235294117621,85.23529411764713,2004.25,-0.7453077799237336,HOLD,0,0,1
2025-03-27 21:55:00,2019.31,2019.31,2015.45,2018.0,654.7245,2017.466,2013.0729999999999,2010.3835,2008.432,2008.6983000000002,2016.7642577805532,2014.3629532929817,2011.765175840111,2009.6661682972012,2010.52896803723,66.26728110599069,2013.6436680914735,2010.9485836760061,2.695084415467363,1.4775146280548104,1.2175697874125528,2010.3835,4.883330695796332,2020.1501613915925,2000.6168386084073,3.829285714285707,0.14888337468983437,0.6734846595160882,0.5891794355441737,88.23529411764706,84.8823529411764,2003.66,-0.7106045589692724,HOLD,0,0,1
2025-03-27 22:00:00,2018.01,2018.82,2015.11,2016.17,659.9575,2017.328,2014.389,2010.8529999999998,2008.7552000000003,2008.9449,2016.5661718537021,2014.6915072397123,2012.1846829029575,2009.9212205208405,2010.640671640453,65.42311191992741,2014.0323345389393,2011.3353552555614,2.696979283377914,1.721407559119431,0.9755717242584827,2010.8529999999998,4.9692804732018905,2020.7915609464037,2000.914439053596,3.9028571428571337,-0.03421159624366066,0.6570111981467841,0.4679137723118787,77.47058823529454,87.1960784313726,2000.8,-0.7623365093221364,HOLD,0,0,1
2025-03-27 22:05:00,2016.16,2016.17,2014.44,2014.44,397.3723,2016.58,2015.175,2011.1779999999999,2009.0424000000003,2009.1368,2015.8574479024683,2014.6457786506735,2012.3994750074378,2010.0984275592389,2010.7159058653947,60.60606060606088,2014.0950523021793,2011.5653289403344,2.5297233618448445,1.8830707196645138,0.6466526421803307,2011.1779999999999,4.98127926924254,2021.140558538485,2001.2154414615147,3.907142857142844,-0.18531548226620176,0.39171126992196825,0.32371485203741557,67.29411764705915,77.66666666666693,1997.55,-0.838446416870202,HOLD,0,0,1
2025-03-27 22:10:00,2014.44,2016.28,2013.88,2013.88,494.0594,2016.3580000000002,2015.6770000000001,2011.4364999999998,2009.2547999999997,2009.2703,2015.1982986016455,2014.5065461687327,2012.5404773876817,2010.2467245177002,2010.7785611947927,58.727766053663274,2014.0619673326132,2011.7367860558652,2.325181276748026,1.9714928310812163,0.3536884456668097,2011.4364999999998,4.980610060950002,2021.3977201218997,2001.4752798780999,3.947142857142824,-0.05508712202044741,0.24989297412463252,0.25737911395871116,64.00000000000064,69.58823529411812,1998.28,-0.7746241086857278,HOLD,0,0,1
2025-03-27 22:15:00,2013.89,2015.45,2013.76,2014.44,371.1858,2015.386,2016.1259999999997,2011.657,2009.4428,2009.3813,2014.9455324010971,2014.4944468653266,2012.7213843031407,2010.4111666934766,2010.8510649335096,66.4897146648973,2014.1201262045188,2011.9370241258011,2.1831020787176385,2.0138146806085007,0.16928739810913784,2011.657,5.012581118941788,2021.6821622378834,2001.6318377621164,3.7792857142856877,-0.2406774624869934,0.22338864150850402,0.21939971045208395,67.29411764705915,66.196078431373,2000.5,-0.6920037330474005,HOLD,0,0,1
2025-03-27 22:20:00,2014.44,2014.45,2012.77,2012.98,412.6156,2014.382,2015.9239999999998,2011.8005,2009.5775999999998,2009.441,2014.290354934065,2014.2190928898126,2012.7460143695082,2010.511905254517,2010.8932220635393,66.55596147459326,2013.9447221730543,2012.0142815979639,1.9304405750904152,1.9971398595048837,-0.06669928441446848,2011.8005,5.007040805891778,2021.8145816117835,2001.7864183882166,3.770714285714267,-0.24876114965312057,-0.1002481389578147,0.14277825591635374,58.70588235294129,63.33333333333369,1997.92,-0.7481445419229176,HOLD,0,0,1
2025-03-27 22:25:00,2012.97,2012.98,2011.22,2011.6,534.0519,2013.468,2015.398,2012.0099999999998,2009.7288,2009.5536,2013.3935699560434,2013.7428941825738,2012.6368701438407,2010.5545756366928,2010.9072176662414,58.98997134670481,2013.5839956848922,2011.9835940721887,1.6004016127035356,1.9177922101446143,-0.31739059744107867,2012.0099999999998,4.90018581820287,2021.8103716364055,2002.209628363594,3.6407142857142714,-0.22666739411856263,-0.2608014438285289,0.20872666769617965,38.09874723655026,54.69958241218357,1995.47,-0.8018492742095786,HOLD,0,0,1
2025-03-27 22:30:00,2011.6,2012.68,2010.1,2010.1,543.9141,2012.6,2014.5899999999997,2012.2149999999997,2009.9012000000002,2009.6153,2012.295713304029,2013.080549785742,2012.395263463475,2010.5367491411362,2010.891233157999,52.28445099484156,2013.047996348755,2011.8440685853598,1.2039277633953134,1.7750193207947542,-0.5710915573994408,2012.2149999999997,4.717894824943736,2021.6507896498872,2002.7792103501122,3.5749999999999966,-0.2154444907765951,-0.40036072104570053,0.20438683948154068,14.581535806728551,37.12872179874004,1992.89,-0.856176309636327,HOLD,0,0,1
2025-03-27 22:35:00,2010.1,2010.97,2009.45,2010.09,508.2014,2011.8419999999999,2014.1,2012.351,2010.0480000000002,2009.6326999999999,2011.5604755360196,2012.5368134610617,2012.1757145621916,2010.519229566974,2010.8753671548704,50.26861089792761,2012.592919987408,2011.7141375790368,0.8787824083713076,1.595771938310065,-0.7169895299387574,2012.351,4.608823231501706,2021.5686464630035,2003.1333535369968,3.3985714285714232,-0.1881939340973693,-0.24317738549571866,0.135500679994216,14.495254529765731,22.391845857681517,1999.57,-0.5233596505629092,HOLD,0,0,1
2025-03-27 22:40:00,2010.09,2010.1,2008.12,2008.12,427.5565,2010.578,2012.982,2012.3524999999997,2010.0484,2009.6739000000002,2010.4136503573463,2011.733756468141,2011.789456032459,2010.425142132975,2010.8208054290315,35.03046127066993,2011.904778450884,2011.447905165775,0.45687328510894076,1.3679922076698403,-0.9111189225608995,2012.3524999999997,4.607368097922736,2021.5672361958452,2003.1377638041542,2.712142857142859,-0.31373483449494977,-0.5536572079433477,0.0014939569441541067,0.0,9.6922634454981,2003.01,-0.2544668645300032,HOLD,0,0,1
